676.65885,696.27215,509.9458
666.8522,715.88545,470.7192
657.04555,735.49875,441.29925
647.2389,745.3054,402.07265
657.04555,735.49875,382.45935
647.2389,725.6921,343.23275
657.04555,725.6921,313.8128
666.8522,735.49875,284.39285
666.8522,735.49875,264.77955
676.65885,755.11205,254.9729
676.65885,784.532,254.9729
686.4655,794.33865,254.9729
696.27215,794.33865,264.77955
715.88545,764.9187,284.39285
725.6921,745.3054,294.1995
735.49875,735.49875,313.8128
755.11205,745.3054,333.4261
755.11205,764.9187,362.84605
755.11205,794.33865,402.07265
745.3054,843.3719,431.4926
745.3054,872.79185,460.91255
735.49875,882.5985,500.13915
755.11205,902.2118,568.7857
774.72535,941.4384,617.81895
784.532,1000.2783,666.8522
774.72535,1059.1182,715.88545
784.532,1127.76475,755.11205
804.1453,1176.798,774.72535
823.7586,1206.21795,774.72535
843.3719,1245.44455,784.532
872.79185,1255.2512,764.9187
853.17855,1265.05785,745.3054
804.1453,1274.8645,745.3054
725.6921,1284.67115,755.11205
617.81895,1294.4778,804.1453
470.7192,1323.89775,872.79185
372.6527,1333.7044,912.01845
235.3596,1333.7044,951.24505
117.6798,1323.89775,1010.08495
19.6133,1284.67115,1049.31155
49.03325,1245.44455,1108.15145
-88.25985,1137.5714,1166.99135
-78.4532,1059.1182,1206.21795
-49.03325,990.47165,1225.83125
29.41995,951.24505,1206.21795
127.48645,912.01845,1196.4113
215.7463,892.40515,1166.99135
304.00615,882.5985,1147.37805
382.45935,872.79185,1108.15145
421.68595,892.40515,1059.1182
421.68595,921.8251,1010.08495
402.07265,941.4384,961.0517
421.68595,970.85835,882.5985
441.29925,1059.1182,804.1453
402.07265,1108.15145,715.88545
421.68595,1049.31155,725.6921
333.4261,1029.69825,657.04555
294.1995,1029.69825,598.20565
294.1995,1049.31155,578.59235
313.8128,1049.31155,549.1724
372.6527,1068.92485,519.75245
431.4926,1088.53815,500.13915
490.3325,1108.15145,470.7192
558.97905,1127.76475,460.91255
617.81895,1127.76475,460.91255
725.6921,1166.99135,470.7192
804.1453,1186.60465,441.29925
882.5985,1196.4113,441.29925
921.8251,1196.4113,431.4926
961.0517,1206.21795,421.68595
980.665,1206.21795,411.8793
980.665,1206.21795,402.07265
990.47165,1216.0246,411.8793
980.665,1255.2512,421.68595
970.85835,1255.2512,441.29925
951.24505,1245.44455,490.3325
941.4384,1216.0246,519.75245
941.4384,1196.4113,549.1724
931.63175,1176.798,558.97905
931.63175,1166.99135,568.7857
931.63175,1147.37805,568.7857
931.63175,1127.76475,568.7857
941.4384,1068.92485,558.97905
970.85835,1019.8916,549.1724
980.665,980.665,539.36575
1000.2783,931.63175,539.36575
1019.8916,853.17855,529.5591
1010.08495,764.9187,519.75245
1010.08495,676.65885,500.13915
1019.8916,578.59235,480.52585
1039.5049,519.75245,460.91255
1059.1182,411.8793,451.1059
1039.5049,323.61945,431.4926
1049.31155,254.9729,402.07265
1039.5049,205.93965,392.266
1010.08495,196.133,372.6527
1000.2783,147.09975,343.23275
990.47165,137.2931,333.4261
921.8251,117.6798,323.61945
931.63175,147.09975,294.1995
921.8251,186.32635,284.39285
912.01845,215.7463,274.5862
892.40515,245.16625,254.9729
862.9852,274.5862,254.9729
872.79185,274.5862,254.9729
872.79185,284.39285,274.5862
853.17855,294.1995,274.5862
833.56525,294.1995,284.39285
823.7586,304.00615,304.00615
823.7586,313.8128,313.8128
804.1453,343.23275,343.23275
804.1453,372.6527,372.6527
843.3719,411.8793,411.8793
892.40515,441.29925,441.29925
951.24505,480.52585,460.91255
1019.8916,519.75245,460.91255
1039.5049,539.36575,451.1059
1059.1182,558.97905,411.8793
1068.92485,558.97905,382.45935
1049.31155,578.59235,333.4261
1039.5049,598.20565,294.1995
990.47165,608.0123,245.16625
931.63175,627.6256,225.55295
833.56525,647.2389,205.93965
764.9187,637.43225,196.133
686.4655,637.43225,186.32635
608.0123,627.6256,176.5197
558.97905,627.6256,186.32635
500.13915,627.6256,196.133
470.7192,637.43225,235.3596
470.7192,666.8522,284.39285
490.3325,715.88545,353.0394
519.75245,735.49875,392.266
549.1724,745.3054,451.1059
608.0123,735.49875,519.75245
676.65885,735.49875,558.97905
735.49875,735.49875,578.59235
784.532,725.6921,588.399
804.1453,725.6921,588.399
833.56525,745.3054,588.399
853.17855,774.72535,578.59235
862.9852,794.33865,578.59235
862.9852,833.56525,558.97905
853.17855,872.79185,549.1724
833.56525,912.01845,549.1724
804.1453,961.0517,549.1724
764.9187,1000.2783,539.36575
725.6921,1019.8916,509.9458
696.27215,1049.31155,519.75245
676.65885,1039.5049,519.75245
647.2389,1049.31155,519.75245
617.81895,1049.31155,500.13915
598.20565,1049.31155,470.7192
598.20565,1039.5049,470.7192
578.59235,1029.69825,470.7192
558.97905,1010.08495,470.7192
539.36575,1000.2783,500.13915
509.9458,1000.2783,519.75245
480.52585,1010.08495,558.97905
441.29925,1029.69825,598.20565
402.07265,1049.31155,637.43225
353.0394,1059.1182,676.65885
323.61945,1039.5049,706.0788
313.8128,1029.69825,715.88545
323.61945,1019.8916,715.88545
343.23275,1010.08495,686.4655
392.266,1010.08495,657.04555
451.1059,1000.2783,627.6256
480.52585,1000.2783,598.20565
519.75245,1000.2783,578.59235
539.36575,1000.2783,578.59235
539.36575,990.47165,598.20565
529.5591,980.665,598.20565
519.75245,970.85835,617.81895
509.9458,961.0517,637.43225
490.3325,941.4384,666.8522
470.7192,941.4384,706.0788
451.1059,951.24505,745.3054
421.68595,961.0517,774.72535
372.6527,970.85835,813.95195
353.0394,970.85835,843.3719
294.1995,990.47165,872.79185
254.9729,980.665,892.40515
225.55295,980.665,931.63175
235.3596,970.85835,970.85835
313.8128,1000.2783,1000.2783
353.0394,1029.69825,980.665
343.23275,1039.5049,980.665
333.4261,1049.31155,1000.2783
362.84605,1088.53815,1039.5049
402.07265,1137.5714,1078.7315
431.4926,1166.99135,1078.7315
451.1059,1176.798,1059.1182
421.68595,1166.99135,1010.08495
382.45935,1147.37805,961.0517
313.8128,1137.5714,902.2118
284.39285,1117.9581,872.79185
254.9729,1088.53815,813.95195
225.55295,1059.1182,745.3054
235.3596,1039.5049,696.27215
362.84605,1049.31155,617.81895
235.3596,1019.8916,627.6256
372.6527,961.0517,568.7857
490.3325,1019.8916,549.1724
588.399,1019.8916,558.97905
686.4655,1010.08495,568.7857
784.532,1010.08495,588.399
872.79185,1010.08495,627.6256
961.0517,990.47165,657.04555
1010.08495,961.0517,676.65885
1049.31155,921.8251,706.0788
1068.92485,882.5985,725.6921
1078.7315,872.79185,745.3054
1078.7315,892.40515,755.11205
1049.31155,902.2118,735.49875
990.47165,902.2118,706.0788
931.63175,912.01845,696.27215
872.79185,931.63175,647.2389
833.56525,970.85835,608.0123
804.1453,990.47165,578.59235
774.72535,1000.2783,549.1724
755.11205,1000.2783,519.75245
755.11205,980.665,490.3325
755.11205,961.0517,490.3325
764.9187,941.4384,480.52585
774.72535,892.40515,480.52585
784.532,853.17855,480.52585
813.95195,804.1453,470.7192
813.95195,774.72535,490.3325
823.7586,745.3054,490.3325
813.95195,706.0788,500.13915
804.1453,666.8522,490.3325
804.1453,637.43225,490.3325
794.33865,608.0123,480.52585
804.1453,578.59235,480.52585
764.9187,549.1724,470.7192
764.9187,519.75245,470.7192
755.11205,500.13915,460.91255
755.11205,470.7192,441.29925
755.11205,431.4926,421.68595
745.3054,402.07265,411.8793
745.3054,382.45935,402.07265
764.9187,353.0394,382.45935
774.72535,421.68595,392.266
755.11205,323.61945,372.6527
725.6921,304.00615,382.45935
725.6921,313.8128,353.0394
725.6921,304.00615,372.6527
764.9187,304.00615,353.0394
784.532,284.39285,343.23275
794.33865,245.16625,333.4261
833.56525,225.55295,323.61945
833.56525,215.7463,304.00615
833.56525,215.7463,323.61945
862.9852,254.9729,323.61945
921.8251,333.4261,382.45935
961.0517,402.07265,411.8793
980.665,451.1059,441.29925
990.47165,490.3325,460.91255
990.47165,529.5591,451.1059
990.47165,549.1724,441.29925
961.0517,568.7857,421.68595
931.63175,578.59235,372.6527
892.40515,598.20565,333.4261
843.3719,608.0123,304.00615
784.532,608.0123,264.77955
725.6921,608.0123,245.16625
647.2389,617.81895,235.3596
578.59235,627.6256,225.55295
509.9458,657.04555,235.3596
441.29925,686.4655,264.77955
392.266,715.88545,323.61945
353.0394,745.3054,392.266
343.23275,755.11205,451.1059
372.6527,745.3054,529.5591
451.1059,715.88545,588.399
500.13915,696.27215,608.0123
568.7857,676.65885,637.43225
637.43225,657.04555,657.04555
696.27215,657.04555,676.65885
745.3054,676.65885,686.4655
764.9187,706.0788,686.4655
774.72535,755.11205,676.65885
784.532,804.1453,647.2389
774.72535,862.9852,627.6256
764.9187,912.01845,617.81895
735.49875,961.0517,608.0123
715.88545,990.47165,588.399
696.27215,1010.08495,588.399
686.4655,1029.69825,578.59235
657.04555,1029.69825,549.1724
637.43225,1039.5049,539.36575
637.43225,1029.69825,539.36575
617.81895,1019.8916,519.75245
617.81895,1019.8916,490.3325
617.81895,1010.08495,490.3325
617.81895,1000.2783,480.52585
617.81895,990.47165,480.52585
598.20565,980.665,480.52585
578.59235,990.47165,490.3325
549.1724,1019.8916,500.13915
519.75245,1049.31155,509.9458
480.52585,1078.7315,529.5591
451.1059,1098.3448,558.97905
402.07265,1117.9581,578.59235
382.45935,1098.3448,588.399
382.45935,1078.7315,588.399
411.8793,1059.1182,588.399
431.4926,1039.5049,578.59235
480.52585,1039.5049,549.1724
500.13915,1039.5049,539.36575
519.75245,1039.5049,529.5591
519.75245,1019.8916,529.5591
519.75245,1019.8916,509.9458
529.5591,1000.2783,519.75245
529.5591,990.47165,519.75245
519.75245,980.665,539.36575
509.9458,961.0517,558.97905
490.3325,951.24505,578.59235
470.7192,951.24505,617.81895
451.1059,951.24505,647.2389
421.68595,951.24505,686.4655
372.6527,970.85835,735.49875
264.77955,951.24505,833.56525
274.5862,941.4384,804.1453
225.55295,892.40515,813.95195
215.7463,951.24505,941.4384
294.1995,990.47165,921.8251
343.23275,1010.08495,931.63175
343.23275,1019.8916,912.01845
333.4261,1029.69825,902.2118
323.61945,1078.7315,961.0517
362.84605,1137.5714,1000.2783
382.45935,1196.4113,1010.08495
362.84605,1216.0246,1000.2783
382.45935,1245.44455,1000.2783
333.4261,1304.28445,980.665
225.55295,1294.4778,921.8251
127.48645,1255.2512,872.79185
39.2266,1245.44455,823.7586
29.41995,1235.6379,774.72535
29.41995,1206.21795,725.6921
39.2266,1176.798,657.04555
88.25985,1157.1847,608.0123
166.71305,1137.5714,568.7857
264.77955,1108.15145,558.97905
343.23275,1117.9581,539.36575
470.7192,1108.15145,549.1724
598.20565,1108.15145,558.97905
755.11205,1117.9581,578.59235
872.79185,1127.76475,627.6256
970.85835,1127.76475,657.04555
1000.2783,1098.3448,706.0788
1059.1182,1078.7315,755.11205
1059.1182,1049.31155,764.9187
1059.1182,1039.5049,784.532
1068.92485,1049.31155,774.72535
1078.7315,1059.1182,755.11205
1049.31155,1068.92485,715.88545
1000.2783,1068.92485,676.65885
951.24505,1059.1182,637.43225
921.8251,1068.92485,588.399
882.5985,1088.53815,558.97905
853.17855,1078.7315,539.36575
833.56525,1068.92485,509.9458
823.7586,1049.31155,500.13915
833.56525,1010.08495,490.3325
853.17855,961.0517,470.7192
872.79185,921.8251,460.91255
853.17855,902.2118,460.91255
872.79185,813.95195,460.91255
872.79185,764.9187,451.1059
872.79185,735.49875,451.1059
872.79185,676.65885,431.4926
862.9852,647.2389,431.4926
862.9852,617.81895,421.68595
853.17855,608.0123,402.07265
833.56525,588.399,402.07265
804.1453,568.7857,392.266
784.532,558.97905,392.266
774.72535,558.97905,372.6527
755.11205,539.36575,362.84605
745.3054,519.75245,362.84605
725.6921,500.13915,353.0394
715.88545,470.7192,353.0394
706.0788,441.29925,343.23275
686.4655,402.07265,333.4261
676.65885,382.45935,323.61945
676.65885,372.6527,304.00615
666.8522,362.84605,304.00615
666.8522,343.23275,284.39285
666.8522,333.4261,274.5862
676.65885,313.8128,274.5862
676.65885,294.1995,284.39285
676.65885,284.39285,294.1995
657.04555,284.39285,313.8128
637.43225,304.00615,343.23275
627.6256,313.8128,362.84605
647.2389,333.4261,392.266
686.4655,362.84605,431.4926
735.49875,343.23275,441.29925
755.11205,313.8128,451.1059
804.1453,323.61945,451.1059
862.9852,343.23275,441.29925
892.40515,362.84605,431.4926
902.2118,382.45935,411.8793
912.01845,402.07265,392.266
892.40515,460.91255,333.4261
862.9852,500.13915,323.61945
813.95195,539.36575,313.8128
764.9187,588.399,304.00615
706.0788,627.6256,294.1995
647.2389,647.2389,294.1995
598.20565,666.8522,294.1995
539.36575,666.8522,313.8128
500.13915,666.8522,323.61945
480.52585,676.65885,353.0394
460.91255,706.0788,402.07265
451.1059,764.9187,451.1059
451.1059,794.33865,529.5591
470.7192,813.95195,588.399
500.13915,843.3719,617.81895
558.97905,853.17855,676.65885
617.81895,882.5985,706.0788
686.4655,882.5985,735.49875
725.6921,912.01845,745.3054
745.3054,941.4384,755.11205
755.11205,970.85835,745.3054
755.11205,1010.08495,706.0788
745.3054,1059.1182,686.4655
725.6921,1117.9581,647.2389
696.27215,1157.1847,608.0123
666.8522,1166.99135,588.399
637.43225,1196.4113,549.1724
608.0123,1206.21795,519.75245
539.36575,1216.0246,509.9458
509.9458,1206.21795,490.3325
460.91255,1186.60465,470.7192
441.29925,1166.99135,470.7192
431.4926,1147.37805,460.91255
421.68595,1108.15145,460.91255
411.8793,1068.92485,460.91255
402.07265,1039.5049,460.91255
392.266,1000.2783,480.52585
382.45935,980.665,480.52585
372.6527,970.85835,500.13915
353.0394,961.0517,509.9458
323.61945,961.0517,519.75245
304.00615,951.24505,529.5591
304.00615,941.4384,529.5591
313.8128,921.8251,529.5591
343.23275,892.40515,519.75245
362.84605,882.5985,509.9458
411.8793,872.79185,500.13915
451.1059,872.79185,480.52585
490.3325,862.9852,470.7192
509.9458,833.56525,460.91255
539.36575,813.95195,460.91255
578.59235,794.33865,451.1059
608.0123,774.72535,451.1059
627.6256,774.72535,431.4926
647.2389,774.72535,431.4926
657.04555,774.72535,431.4926
666.8522,784.532,441.29925
647.2389,804.1453,470.7192
608.0123,823.7586,500.13915
578.59235,833.56525,549.1724
539.36575,853.17855,568.7857
519.75245,862.9852,598.20565
490.3325,892.40515,617.81895
451.1059,921.8251,647.2389
411.8793,970.85835,696.27215
411.8793,1039.5049,764.9187
421.68595,1098.3448,794.33865
460.91255,1098.3448,794.33865
402.07265,1117.9581,794.33865
372.6527,1147.37805,843.3719
411.8793,1196.4113,862.9852
411.8793,1255.2512,882.5985
431.4926,1304.28445,872.79185
411.8793,1323.89775,823.7586
343.23275,1323.89775,784.532
254.9729,1304.28445,745.3054
127.48645,1284.67115,706.0788
78.4532,1265.05785,686.4655
9.80665,1216.0246,647.2389
-29.41995,1166.99135,608.0123
-49.03325,1137.5714,558.97905
-29.41995,1108.15145,529.5591
9.80665,1098.3448,519.75245
107.87315,1088.53815,509.9458
186.32635,1108.15145,480.52585
304.00615,1088.53815,490.3325
431.4926,1068.92485,500.13915
558.97905,1068.92485,519.75245
676.65885,1068.92485,549.1724
784.532,1078.7315,578.59235
882.5985,1068.92485,598.20565
951.24505,1039.5049,627.6256
1019.8916,1010.08495,647.2389
1039.5049,990.47165,637.43225
1029.69825,961.0517,617.81895
1010.08495,941.4384,608.0123
980.665,931.63175,578.59235
951.24505,921.8251,558.97905
921.8251,902.2118,529.5591
882.5985,902.2118,500.13915
853.17855,902.2118,480.52585
804.1453,912.01845,451.1059
774.72535,921.8251,421.68595
745.3054,941.4384,411.8793
745.3054,941.4384,402.07265
735.49875,921.8251,382.45935
745.3054,892.40515,392.266
755.11205,843.3719,372.6527
764.9187,794.33865,382.45935
764.9187,755.11205,392.266
774.72535,735.49875,392.266
774.72535,696.27215,392.266
774.72535,676.65885,392.266
774.72535,657.04555,402.07265
755.11205,647.2389,392.266
745.3054,637.43225,402.07265
725.6921,617.81895,411.8793
696.27215,608.0123,411.8793
686.4655,588.399,411.8793
676.65885,568.7857,411.8793
676.65885,539.36575,392.266
676.65885,529.5591,382.45935
676.65885,509.9458,382.45935
676.65885,490.3325,372.6527
676.65885,480.52585,372.6527
676.65885,470.7192,382.45935
686.4655,460.91255,372.6527
686.4655,451.1059,382.45935
686.4655,421.68595,382.45935
686.4655,392.266,392.266
686.4655,372.6527,402.07265
696.27215,362.84605,392.266
676.65885,333.4261,392.266
676.65885,323.61945,382.45935
676.65885,333.4261,382.45935
647.2389,323.61945,372.6527
666.8522,392.266,411.8793
715.88545,460.91255,470.7192
735.49875,470.7192,480.52585
715.88545,451.1059,500.13915
755.11205,490.3325,529.5591
784.532,519.75245,539.36575
794.33865,529.5591,539.36575
794.33865,519.75245,549.1724
794.33865,519.75245,529.5591
784.532,529.5591,480.52585
755.11205,558.97905,441.29925
706.0788,617.81895,372.6527
647.2389,657.04555,323.61945
598.20565,686.4655,294.1995
539.36575,725.6921,245.16625
480.52585,764.9187,215.7463
441.29925,804.1453,215.7463
411.8793,833.56525,215.7463
402.07265,872.79185,254.9729
402.07265,882.5985,323.61945
402.07265,872.79185,402.07265
421.68595,843.3719,441.29925
480.52585,774.72535,509.9458
509.9458,764.9187,529.5591
558.97905,735.49875,568.7857
608.0123,706.0788,578.59235
647.2389,696.27215,598.20565
676.65885,696.27215,608.0123
696.27215,725.6921,608.0123
696.27215,755.11205,608.0123
676.65885,804.1453,598.20565
637.43225,853.17855,588.399
608.0123,912.01845,568.7857
568.7857,951.24505,549.1724
529.5591,970.85835,519.75245
490.3325,990.47165,500.13915
460.91255,1000.2783,490.3325
460.91255,1000.2783,480.52585
460.91255,1010.08495,470.7192
480.52585,1010.08495,460.91255
500.13915,990.47165,451.1059
539.36575,980.665,460.91255
588.399,961.0517,480.52585
637.43225,931.63175,490.3325
676.65885,902.2118,509.9458
686.4655,912.01845,529.5591
686.4655,931.63175,529.5591
666.8522,961.0517,549.1724
647.2389,990.47165,568.7857
598.20565,1039.5049,578.59235
568.7857,1059.1182,647.2389
519.75245,1078.7315,657.04555
441.29925,1088.53815,627.6256
421.68595,1088.53815,598.20565
392.266,1098.3448,539.36575
372.6527,1108.15145,490.3325
333.4261,1088.53815,451.1059
274.5862,1068.92485,431.4926
215.7463,1039.5049,441.29925
166.71305,990.47165,480.52585
107.87315,951.24505,509.9458
39.2266,912.01845,568.7857
0,882.5985,617.81895
-29.41995,862.9852,657.04555
-49.03325,853.17855,696.27215
-68.64655,843.3719,735.49875
-68.64655,843.3719,755.11205
-58.8399,843.3719,774.72535
-19.6133,823.7586,774.72535
0,804.1453,784.532
9.80665,794.33865,764.9187
58.8399,784.532,774.72535
88.25985,784.532,764.9187
127.48645,804.1453,745.3054
186.32635,853.17855,755.11205
245.16625,902.2118,764.9187
323.61945,970.85835,813.95195
431.4926,1059.1182,853.17855
549.1724,1137.5714,902.2118
637.43225,1206.21795,961.0517
666.8522,1255.2512,970.85835
706.0788,1206.21795,1039.5049
647.2389,1196.4113,1000.2783
588.399,1216.0246,931.63175
490.3325,1206.21795,833.56525
421.68595,1206.21795,764.9187
353.0394,1157.1847,696.27215
284.39285,1137.5714,608.0123
254.9729,1137.5714,549.1724
284.39285,1166.99135,500.13915
333.4261,1206.21795,490.3325
402.07265,1255.2512,470.7192
480.52585,1294.4778,470.7192
568.7857,1314.0911,490.3325
657.04555,1314.0911,519.75245
745.3054,1304.28445,578.59235
833.56525,1284.67115,617.81895
912.01845,1265.05785,647.2389
980.665,1225.83125,686.4655
1029.69825,1157.1847,715.88545
1088.53815,1078.7315,725.6921
1098.3448,1039.5049,725.6921
1117.9581,1000.2783,706.0788
1117.9581,961.0517,676.65885
1098.3448,951.24505,637.43225
1078.7315,961.0517,598.20565
1039.5049,980.665,519.75245
1000.2783,990.47165,490.3325
980.665,961.0517,451.1059
